X_t,Y_t,pm_alpha,pm_delta
-0.23670555819132555,-0.08895386614513599,1.6907728556059345,-1.5973169902780011
0.2436988155903118,-0.06756442189026411,,
-0.05478453255266871,-0.24690069613444804,0.1992928920288763,-5.233491693660243
0.25283423714388636,-0.006377533194548925,,
0.15290131206102986,-0.20146694227671325,4.6683355708867245,-7.636817311999605
-0.16058952234489063,0.1954220506744565,0.9944822190461199,-7.739287644509429
0.2499076630406026,0.03909935752372603,-0.4166341257999685,-7.323445301810166
0.09196921813191944,-0.23564978897581548,1.9831425961623335,-5.096476094044007
-0.25149024702948203,-0.027265676491443975,0.7763977260071677,-5.698233053650367
-0.17024029843986482,-0.1871174561893787,3.901284485145079,-3.6810551712553328
-0.05316940597346322,-0.2473244564163729,0.06643045684927566,-1.8322203951264544
-0.08821329322299701,0.23711935421413266,1.0970612879640596,2.792060989349125
0.22081716267410817,-0.12348160236806117,1.4356474032738098,-4.767500535324578
-0.07393535205977868,0.2419545897733149,,
0.19986618395037453,0.1551254516736357,1.479471086087378,-8.512884968264187
0.12119397081151688,0.22208985338267387,,
0.13275856735833708,0.2153838708174733,0.46855358599197805,5.7703749829847455
0.010849317543727543,-0.2528019400611505,,
-0.17752173851567085,0.18031418826344464,-1.5817073813308804,-14.663225683404642
-0.07929383209307564,0.24029390080732776,1.8629043449448712,-3.918198531541518
0.06968691932163368,-0.2432576288005129,6.740607070115478,-17.009147058785388
-0.037870809612863425,-0.25020049649944814,,
0.23763496129780276,0.08697592836373118,-2.8103186229583073,-12.757677901585762
-0.15284370184756735,0.2016789520646749,0.282552473037213,-5.502821054612733
-0.24390167947015634,0.06744102845727537,2.202442220830467,-5.052592280256657
-0.23872006378992996,-0.08403211987157687,,
0.10333307027764932,0.23102767714850678,0.4324572452186515,-6.029727119591156
0.25309417730341655,-0.0011595055496841907,,
-0.23891860842268808,0.08353470588847112,2.509253611085249,-3.207866323561942
0.1747624144739484,-0.1831201998889966,0.22156729690687335,-7.226131420354031
0.21212102294950458,-0.1381524511287789,1.7669983170243242,-9.278015891257317
0.029265363681708956,-0.2514558110301355,0.3165278915807668,-5.661708979158092
0.1148315754236615,-0.22562767022446178,0.43325716588808955,-4.882821436236273
-0.20817298677964471,0.14408322172475252,6.350267758534333,-19.32609544608461
0.19847894968936872,0.15718411494672654,-0.5447876561924938,-6.552496816357179
0.15346134332841035,-0.20138311184670826,,
-0.2374072837875478,0.0880195495216775,0.726398241638953,-7.380154540180063
-0.01920896460536342,-0.252485444296468,1.341863546164939,-0.7375957440411194
-0.24801635027400568,0.051055896104629545,,
0.21548036151773636,-0.13302640244527664,,
-0.2524332454678434,0.020281208659394537,1.659255704551782,6.37005588588836
-0.20518389079067023,-0.14845683073314458,2.387887866003364,-6.176368543438391
-0.020029297789316138,0.25246637741933287,0.3367382858434719,-4.040105153798564
-0.24286233807011764,-0.07183381896256126,1.8823036338742924,-2.7371419244922195
0.13053829830261376,0.21703416423921443,0.38032684925517457,-11.708213755370243
0.24974999713402868,-0.04207493186935008,1.5793956468252608,-6.3324701832269685
-0.044352267033421953,0.24935864492562165,1.625030792943921,-0.929815383501824
-0.17214750719420607,-0.1858395779867097,,
-0.2328633725405413,-0.09974556664574535,2.2519798373571014,-8.399728728958797
-0.09534446813836861,0.23470889389092042,1.3212773170495806,-6.402575051959583
0.1279279998998883,0.21869112542383043,0.5646561642834559,-3.5780703464436474
0.09180808193737507,-0.23614791147015834,3.444237199919441,-4.121058254552991
-0.24987661743833536,-0.041988618386949755,2.7764390069312674,-8.199542389923955
0.18403245757557202,0.1741904041859835,,
-0.2533568307402958,0.004761616009277585,1.341330612031989,-6.647149921328253
0.026582690325063642,0.2520153215252424,-0.17434482347343186,-8.012975750854737
-0.07373670169978519,0.24244963620389634,-1.2533132788094712,-10.21359936736011
-0.24437632748735047,-0.06709295913287289,0.6967569182948758,-1.2839469234765395
0.2517893481732304,-0.028822444888387453,1.0582027419705387,-3.510723273953615
-0.17417117977942206,0.18411669476496492,-2.0301350361402193,-9.264064975678062
-0.2499101653058285,-0.0422035937198152,0.3614269065449036,-2.2243328050067457
-0.25345383657989784,-0.00023440200317824416,-0.5984702566314116,-2.083819348017648
-0.07274868471258174,0.2428225263415664,1.042728297516846,-9.827760064624051
0.2530068417899262,0.01594205538596407,0.8159099391727695,-5.766899246131815
0.25104470219912484,-0.035331328594174205,3.478487222169914,-5.986310676109461
0.14358452257281765,0.2089419295603654,1.2925883852126678,-2.0746651827383897
0.16040754709911323,0.19633212122361274,0.9406127290732423,-4.784684777082363
-0.25209703405713163,0.02695199720609604,1.842279845544369,-0.039232802460305
0.2530065669892161,0.016543713726024444,0.8445713089869051,-4.804072153180695
0.2532595945688466,-0.012073706477726823,2.2060381830822493,-5.508637201962243
-0.05507246337033114,0.24750739556026333,1.298303349626961,-7.598660650157706
0.24713846810672285,-0.056743458137881175,,
0.12419137714048083,-0.22110447904454433,0.9241857926280282,-8.164944504882266
-0.17764708134380322,-0.18103995295146627,1.2058157172369097,-6.689730526948337
0.24961248791944946,-0.04505381730821413,1.938764400838659,-7.586479730721397
-0.22723256016660062,0.11273571127435825,2.8979156126050816,-15.156615091227197
-0.026945003270123863,-0.2522287186933568,-0.7969583514183681,-9.956363600177973
-0.11877510856933693,-0.22414590567445875,0.3295358121353717,-14.321575670671969
-0.08227123982170344,0.23996301641129544,0.24383509677942325,-5.612561758539952
-0.03428633916982112,0.2513491830009246,0.6496157533130494,-5.739844213753935
-0.13279537916331305,-0.21615874364586107,,
0.24361501576642705,0.07080182697187137,1.682104739031572,-5.806260274044361
0.17169153695830072,-0.18678178805162,3.1927274660388933,-4.678406774177813
-0.08006167193335277,-0.24075170003395227,3.4237150269823453,-3.495466175304452
0.1755259931238705,0.18321632884641875,,
0.1353055881114434,0.21465660539001383,0.009935720380160096,-2.654717091771124
0.24419230280696372,0.06900944045556649,1.5611956232717636,-2.4652501205696358
-0.1167197593801482,0.2253213328006498,1.0597123664728683,-3.958110359279315
-0.019595831640548275,0.2530163475426401,,
-0.05001915968058313,0.24879853738360885,0.25587091135180096,-2.9592773086489017
-0.11063728782726576,0.2284221541233413,1.3344941734389564,-4.384757494991432
-0.15579593754516058,-0.2003692640183878,2.1645632660993064,-10.542587911268388
0.04699398523155661,0.24944635848256877,0.8406208468921998,-3.9745735374112767
0.23975574741707698,0.08337849750278675,0.427783044015558,-3.810357856993536
0.09238943407452388,0.2364422591000377,3.8446244040386124,-16.182360160781112
0.04899773944963089,-0.24909587050873833,,
0.14209182380972543,-0.21038559393879513,1.8916743288602935,-5.785557655528917
-0.052366360696211825,0.2484620858730821,0.12331155747231702,-3.768963800503784
-0.20183756460870778,-0.15407194884376607,,
0.22705278259351908,-0.11369345229068127,,
0.24443683774928582,0.0687804785766948,-1.137851563301647,-6.388478639451591
-0.16086716458712327,0.1964814533649644,2.881719164430598,-9.351995244533509
0.014130754172896423,-0.25355158177892906,2.9510930468581025,-9.170555784874546
0.013032924884271253,0.25361540931956866,0.5889119150101048,-3.180747616994512
-0.21888509940803794,-0.1287714856368602,3.2529921627932787,-15.68142281849617
0.08507240768665832,0.2392853848743573,1.4110456384412031,-4.695423408393596
0.06493193862793344,-0.24552132646564911,1.7061384334271537,-10.1794057999885
-0.18697176087009784,0.17187681903712645,0.6633469957378197,1.3288335486692855
0.12468499290394292,0.2212562432012624,0.3097712362591881,-8.34236089673541
-0.011975923278075798,-0.2536876990231761,2.899983005234296,-11.91320032373857
0.0012268482142695162,0.25396750816829045,0.5649179072666505,-5.167240005820282
-0.21385244921839008,0.13699723055513224,1.1375401853096492,-5.595635613364594
-0.10470709343767927,0.23138229368938465,0.6989767951715491,-6.762259491074172
0.016175660644586913,0.2534653692148836,0.4903561352213812,-14.19306545357404
-0.09447734845481527,-0.23576357888184932,,
0.2524274455868578,0.028391364566189712,1.9036379816037805,-6.348351191655595
-0.20059470994977313,0.1558532565403799,0.8111707700127567,-4.130269993587758
-0.19459918705008003,0.1632989655677094,-0.2583289766553307,-8.38039956148146
0.13072571715105116,0.2178225662826538,2.0053859404819567,-15.70211131859535
-0.25267245234542324,0.026528460837473303,,
-0.25204822018729794,0.03194860070732835,-0.5114464263180416,-5.094514845942653
0.0010180799535947857,-0.25406993417994866,2.198074272085966,-7.02630579292646
0.2520102503651719,-0.03249046887945853,3.440533432640966,-4.802971276878991
0.11947108369182904,0.22426099439164726,0.5826626253364354,-5.829062813987097
0.25405023029563156,0.0059380170075331844,-0.5523667917635824,-0.3808741834512514
-0.2541440684249104,0.0005253211046117985,2.0792057009370994,-4.072958223706146
0.0212415027683993,0.253260714020612,0.6586651838421813,-5.000523064056738
-0.20723279765246239,-0.14718201106651002,,
-0.20198348856939796,-0.15432881888054556,1.523344950842541,-4.243090769319458
-0.21393858364830873,-0.13728007852559285,-1.9150590852995542,-6.94356496993762
0.19636918074984605,-0.16141884407722074,1.5615490883632928,-0.7122165019754763
-0.2524938217316645,0.029482577361173577,1.355927629640244,5.3506128098752335
0.2360225286124236,-0.09442918390034029,2.1982519027364473,-6.147661130356669
-0.12366910771665607,0.22211343482557386,2.6094254735553797,-10.10075048795384
0.24586040051932956,-0.0646806614210593,2.4726549418032278,-8.859498323763702
-0.0799456129819492,-0.24134087119677,3.0699216657819806,-6.538590241557351
-0.09098321707849387,0.23741091501392664,1.8850719169947712,-9.125546437062583
0.12515564873747936,0.22131817177115545,1.707602602970296,-0.0228988843022051
0.16001001141370255,-0.19762219544705778,2.591395890511042,-6.474756515186274
0.13501204362482783,-0.21548126642109994,0.8235228520009189,-7.9423877404386705
-0.25399434013844213,0.012236302506825742,1.2848227143442388,-2.073914700291588
-0.14229498634593715,0.2107544129659521,2.8175957303006296,-8.393181216545003
0.0741285640592597,0.24325183498826183,-0.4390057732608321,-6.131577911094029
0.12770172724551485,-0.2199084565329803,,
0.1627276698547841,-0.19542782952459017,,
0.10609991641983904,0.23111789230171695,-1.0025645037108626,-11.668082699826916
0.17359921335767525,-0.18586889596183206,0.09292076391821649,-7.5898671089026015
0.15863866491167375,-0.19880437608536802,3.3665291670079056,-1.57226893784191
0.23786785618151998,0.09006592913168976,0.3765335778158554,-4.433746882610551
0.14687010340713466,0.20766825101801412,0.2860904983290679,-9.008556676706911
-0.2169336831038062,0.13282234081702715,0.41309142672435933,-6.525937278176818
0.19441717374244,0.1640520781024276,,
-0.09414111711459519,-0.23633007438059012,,
-0.2524273024562351,-0.0316719583730183,0.4609834311728223,1.1297475725296342
-0.2402825661042112,0.08361457451464209,,
-0.17375848043798942,0.18584548386062144,0.7670889093352795,-10.16243328178724
0.14977798877174855,0.2056731698105797,,
0.10093116402646056,-0.23355664003472737,7.253129164756907,-6.649420454580012
0.07091646249574428,0.24436714272807572,0.9832766442240536,-5.1387664078995545
0.13688001340479736,-0.21450032412687692,1.7770505794075975,-1.2374810577839677
0.04916742249784693,0.24966726675288695,1.2981647589299612,-5.160245590641112
0.2523120011062776,-0.03307176810282012,0.754079330283007,-4.88491813715334
-0.23754424700426216,0.09126321489123987,,
-0.19606975657563167,-0.16225645050310983,1.071218793881637,-5.091343137767407
-0.18964282444470584,-0.16976670770992547,2.1745123022808555,-2.789405974838484
-0.2070883183902907,0.14799116869458928,,
-0.016928167651682646,-0.25397008583726993,0.776993389604823,-6.47400459161361
0.2218098938724513,0.12487542570420322,1.1039045596797945,-10.04462995648383
-0.18911429180235184,0.17039436127131788,0.5636603248547032,-2.524779271267326
-0.08800492777389723,0.238869851324805,,
-0.09824417561401828,0.23484442597295657,0.7464542575682708,0.2261520462226532
0.03881194102081071,0.2515933191651147,-0.4117373096168825,-4.1707350350266825
-0.14271200659609118,0.21081081096996182,2.5643367407821285,-8.549062464775968
-0.05387743521706107,-0.2488076594488396,-0.18223556201092367,-9.093170298973885
0.06334079904292443,-0.24656907858559082,-0.8095039698588242,-8.40377012985974
-0.24201461952035863,0.0789971304109571,1.456609804529379,-5.352822866062478
0.10426011338308525,-0.23226302257740253,,
0.17434614521457922,-0.1855539560854218,,
0.25057245683424106,0.045194851776652965,0.19083846123829953,-6.248839994251845
0.044438214002627235,-0.25072243852975384,0.3381142196095767,-3.74308791159762
-0.015181399777711095,-0.25418244181137783,1.4420699059280304,-4.777452444743361
-0.09808916575961446,-0.2349946904807818,,
-0.046936437184180335,0.25029027621924643,-0.06488360262607358,-23.59266608095799
-0.05427150574871668,0.24880952355220667,0.6218305160365265,-4.960468860837799
-0.20561322666324097,-0.15026086792281096,,
-0.25458064245171835,0.007043422463410652,0.2901446324939171,-19.17131221504476
-0.18956393912427963,0.17008078619661182,0.5583482438654208,-5.875093535180772
-0.254382223503591,0.012316321207113118,0.9243636579085783,-8.2781716136997
-0.16058540789182582,0.1976933099489313,0.7288528644882588,-8.219335597467843
0.09274084626429989,0.23723359556351936,0.01115524170205769,-7.550850939890888
0.11428304624494333,0.22764422766350453,-0.20479450193377902,-3.0932075555129623
-0.25330610813731047,-0.02682219554866916,-0.9245156145071273,-9.391372277736426
-0.2537676252557737,-0.02208978958720874,,
-0.21217113780330377,0.14096702950393766,1.3907707588815519,-0.8121909618322869
0.14078981812384211,-0.21228937557446048,-0.2766466987068869,-11.165273757051558
0.23902812621864486,-0.08806448761087253,1.0350921971716474,-5.8320300479597655
0.11598939979129712,-0.22680587319848644,2.4876915250169547,2.034761409643875
0.14272097777638154,-0.21101099483232374,-0.5456879511992139,-0.7966398155049976
-0.15231602550915624,-0.20422308965424668,-1.3634925291883282,-1.703507748089407
-0.1388558183232023,-0.21362235102204255,3.6727080197489412,-11.698139287596383
0.2300590714771024,0.10953453759364555,7.052194527004881,-12.71111131150984
0.2547722119680931,0.004047939144332741,3.097261114648374,-11.671911296315317
0.09160500046624352,-0.23777888915833265,0.9281489996988341,-7.831464207527879
-0.15277873186220486,-0.20395531138114023,-0.5629066672107401,-8.013037172613892
-0.07879038548093163,0.2423476594403916,0.04646063429877322,-0.1047964805620171
0.24428282025152384,0.07257512704898865,,
0.12024564630488943,0.22470441062771765,1.8036288877164173,-3.657656659662365
-0.22264054265524041,0.1240785028715371,0.45841101801819756,-6.741993844550239
0.2536264267271049,0.025329592078168792,3.323477524687548,-20.60841594843145
0.21545863883979172,0.1361878470431379,,
0.06383986005690123,-0.2467679543632291,1.8339696479844316,-17.812638799462476
0.252643738205382,-0.03378503070818023,0.45204291228515164,-7.109888235942618
-0.1856350861724276,0.17467580252277068,,
0.10630904821827795,0.231675494206275,-1.3039786952008066,-16.490633009766366
-0.16385184851909118,-0.19526466670356435,1.2224197534096828,-7.872408277719085
0.2512700586954092,-0.04294234092315929,,
0.2288066960396583,0.11239858435625913,-0.04285333801408414,-7.052563492692944
0.013966180838659288,-0.25454780734289795,3.558037980701782,-7.085125809596262
0.1360209756221678,-0.21561139311080904,2.0392743732392242,-5.750883580778777
-0.2216189098466445,-0.12599914869167558,,
0.07447481142367682,-0.2438165273818523,,
-0.10580598123747521,0.23197906511438884,-0.5447880970668585,-1.5195550143026395
0.05820867390580295,-0.2482458669262132,-0.6093707817476991,-27.19628114309699
0.12051570799529226,-0.22470429226984381,-1.0520543927227237,5.633867645346473
0.08317549148483525,0.2410591750740834,1.0372217618213393,-1.4344077738533088
0.1696609589321539,-0.19039094775989537,4.909321265945147,-9.28994502436638
-0.23748174592630317,0.09293068017962265,-0.026243664074273705,-6.799968747049706
0.05595062114398466,-0.24880886736685517,1.6035707017096563,-7.648023219700814
-0.0826034470766612,0.24128406392907228,0.553583030239675,-4.405370035338521
0.23323040717210192,-0.10318634277234923,,
0.20955551403893982,-0.1453723664426889,4.016667325965195,-7.878451359003827
0.15266085837872634,-0.20431751615675964,2.9293448702511204,-0.1909182480741293
0.1302156875255329,-0.21930750254211462,1.1946393883683963,-2.637275175882608
-0.14671265401778194,-0.2086565051404374,,
-0.008342450985665252,-0.2549366832639322,,
-0.25419242447985096,0.02126864269551701,1.0188753951132037,-3.385925755707528
-0.06223290482762249,-0.24737868116487652,4.466216136278328,-21.07917485874764
-0.1854750421179575,-0.17513723597611972,-7.149645106848355,-8.424704285650897
0.15193161532972846,-0.20492398590084138,1.4200844136736182,-8.43187912465741
-0.08882528082334004,-0.2391508212054362,0.7013002200951723,-5.556443099230587
0.17209257737834566,-0.18833755314530728,2.0534754051474517,1.8696952111487728
-0.22314248464797906,0.1237038888023372,1.5208591997774026,-5.725041749270207
0.22544301198943303,0.11946129862920567,-0.5365260396634884,-1.8292343427271611
0.06240300618155283,0.24739826866704218,0.6916336916866086,-2.084193116477984
-0.25165171164043215,0.042200083891638214,1.8976716142157481,-2.21682066652734
-0.20646879803945384,0.14995091747600653,0.8188215604114657,-2.679260649492761
0.1954623834244271,0.1640477756540595,1.7197591449684633,-6.292731284186369
-0.055588929881221646,0.2490802373798956,2.9671313638287122,-0.1856135764760577
0.25517911832431356,-0.003856614143106969,-0.5010171377264532,-1.5912674250929408
-0.050236291190532675,-0.2502577360389953,3.1846371261038438,-10.078083876230217
0.06352999270265537,0.24722560203310476,0.8120111977459482,-10.83057582158631
0.2552498737779026,0.0029397054028416246,1.0564316736496564,-3.1926095599373734
-0.21150922940376526,-0.14292993946496682,1.489778226498574,-3.550791438579992
0.14160819377899814,0.21240021294288292,-0.07869602518248688,-0.7954865749479492
0.24295814394173748,-0.07839844370725611,2.6256184732122905,-4.893752549174108
0.05067576652625753,0.25021825057608404,0.9589283253286742,-10.272936274488124
-0.12882375393078763,-0.22041554899421195,0.8243639245279538,-5.150326433480282
0.005817302157223393,0.25525115588889097,1.0523525267663725,-0.96897730433858
-0.24754264963346964,0.0625741672792916,,
0.00943276592597448,0.25515691080751507,-2.312459469613137,-2.8711028579013385
0.1379465984679352,-0.2148632836269455,,
0.25422381620190887,-0.0240322771990966,1.5296060877784199,-7.774208235586018
-0.25211079590132357,-0.04070805116370821,2.0154599270569897,-7.282316255322451
-0.2479636895916285,-0.061092739584755945,0.022305851529746023,2.988743265346649
0.1507450172938842,0.20614584320706603,-0.12520682284343598,-28.308383366290755
0.03157476950852053,-0.25342598659532684,-2.202930161198583,11.678271388298466
-0.08214642240858401,-0.24182615840015476,2.1186957470476364,-6.724249078845562
0.2536886701384176,-0.029595378887525472,3.3409655565848997,6.681436243865866
0.18379883838887603,0.17735710770318264,0.9453952971242331,-5.994403190625071
0.07659850767976394,-0.24367056929025846,,
-0.061512324647430165,-0.24791780454897847,1.107054704932267,-22.970985765318723
-0.08512685695843418,0.24088211075235025,0.8486511787144791,-8.840477960120777
-0.010955083838540523,-0.2553120579258012,4.672097289119788,-15.058461266407368
0.2414676742884432,-0.08369900270293087,0.35811575796692297,-6.904625798813745
-0.1344917255664685,0.21734780938172765,-0.12529705189395035,-4.076589888896656
0.2353548075007394,0.09977806044386035,,
-0.25297673369956103,-0.03689761963660223,-1.0469815042067454,-3.394906346713452
0.24989618321640344,0.0539582167609678,-0.2550114198400802,-1.1476117419964125
0.25432914023538883,-0.026416030260280405,2.062356071338174,-9.784600156346029
0.13817247474316757,0.2151620003918678,,
0.20906460164694235,-0.14725918836116403,-2.563370087989945,-1.924324426721196
-0.06910091896794293,-0.24621095893446984,2.3188577411263074,-4.654605962519172
0.07397844944817776,-0.24479374086821715,-0.6818113762445454,-12.853034317307811
-0.2479333027776911,-0.06265915095074417,1.3245993593143877,-8.35742207494964
-0.13850710327308502,0.21497721237672515,1.239384346451754,-4.788837779943494
0.18643352459322332,-0.175054608520375,-0.9110384412974406,-7.143279636779066
0.043089708569047765,0.2520833303832883,-0.8779586372153276,-3.165743899264076
0.21518544970476827,0.13819673890099327,1.050615984808953,-8.208688548576413
-0.22433953535362883,-0.1228032752629809,2.3756356009130597,-3.401221379048597
0.1823048425038344,0.179376360179236,1.0314680257281843,-7.895633577982855
0.14681990536558345,0.20942486258248424,1.098462605226665,-15.840836098759311
-0.25550244928735233,0.011669200137891932,1.6766189396117492,-6.0416995424532765
0.07112848906564392,0.24568262628641255,0.14766006242952023,-5.727145690087263
0.0562370695780547,0.24952018591305453,0.9787075888149073,-9.226500442026206
0.03023052397112736,-0.25398681482223295,1.5073279662818517,-8.933684811730709
0.22779777463801762,0.11632571522454214,0.28626569180692624,-10.097693431931967
0.04207805593630394,0.25229797556248496,0.3556873417063497,-3.7729629508466864
0.1100351324572386,-0.23090969529773991,1.6893645335459508,-5.607041497068726
-0.25562618800807446,-0.009128908842576673,1.5543809438294185,-4.909997220270456
-0.24309505008053994,0.07958832257142107,-0.6753106852499822,-2.3975416175934336
0.15031553717355015,-0.20701161479081032,,
0.22443773718813784,0.12281945135746128,-3.894089735000083,6.027046467635197
-0.25140205403674,-0.04749840204261926,0.25327178510561615,-7.857039290623085
0.18526648950468425,-0.17648252502194967,-1.8361944102577157,-7.539396097267288
-0.06163966719797163,-0.24834293023177956,2.0277769119878934,-7.613576020630671
-0.09497724694239239,-0.23760843586014135,1.7872489801448743,-6.494454810702337
0.1598447488911953,-0.19982729474095137,-2.8372023787373064,-13.985252146934531
0.10430289556569887,-0.2336725460249182,1.3166854226274916,-0.5874233100477966
0.07617236767212705,-0.2443096109099106,,
-0.11439385722959607,-0.22893681613490527,3.7833136594725185,-11.715887643070744
0.22404035365614267,0.12371223644181596,1.1701440967075498,-4.845416020634601
0.19294324066559596,0.16816768026461776,,
0.01250051672323906,-0.2556479978033516,0.4785875311541736,-6.963593811613637
-0.05940560254449171,-0.2489796838479355,2.8314607408031405,-9.784891875999522
0.2134277582055642,0.1413231433615459,,
-0.04809580681901178,0.2514461098882699,1.08191666391554,-4.5719973673819
-0.03298512579385838,0.25389248968891054,,
-0.05608076603930982,-0.24985980766252458,4.353814272035613,-10.932433919182143
-0.2083665232176203,0.1488692590638357,-0.07564226092735693,-5.113598496731145
0.24853269719868454,0.06176580825794863,0.10747711619085598,-3.6623192360111103
0.24545294061427841,-0.07305635485449026,0.29704570087755083,-9.233103768952018
-0.2152911107697808,-0.13873322343875905,1.8046867303702099,-10.270732832531976
0.24748168762863249,-0.06600504502567213,-0.39400652851220413,-4.5991090393491385
-0.2529984067010199,0.04012485614640691,1.1900872846140609,-3.617497943944188
-0.09773256816775706,0.23681978376711316,0.40194937321471536,-5.301971865993421
0.03119691611880807,0.2542909127260097,,
0.23532071814870448,0.10135442380689064,3.0608358067707413,-4.666564389248056
-0.09426899164496712,0.23829094369145165,0.005763964597707548,-0.3992685289100361
0.03221109758349425,-0.2542291366327322,2.0772732943368215,-5.04487202145591
-0.2558427291486547,0.014795724212673372,,
-0.0919669703162762,0.2392399546676841,-0.1915967849105122,-1.725435260789531
-0.252449317106415,-0.04447658425380778,2.085091884686712,-3.3133795134992523
0.1746320934607003,-0.18765486230596426,3.076429944442914,-9.608888436885682
0.24804652765719956,0.06468254490992056,1.519075356462156,-7.562804587854858
0.23422752303520455,0.10428083180185159,1.3422848618410432,-0.2196764338004872
0.07117125467627569,-0.2463196462261024,2.233590689986985,-5.873721878563597
0.22757584194174407,-0.11814801115759835,1.104175947210021,-2.078469806108638
-0.2215877476914884,0.1290309985120403,-0.05385007404413956,-2.4978523973941718
-0.10967082515426334,-0.23179121197909247,3.643567214754954,-10.359596844001103
0.20299843326986955,-0.1566816380483911,2.7026793616042375,-7.614010834966121
0.2267485079540971,-0.11976413843160341,-0.6661602099128903,-7.973211866159503
-0.17479681077109335,-0.1876409381942272,1.5332715128792331,-5.63078204728233
0.22975202348618973,0.11392760952277158,0.45563871173653697,-3.7418508900441663
0.1017055656471285,-0.23541787879151038,1.296275220096096,-5.610716619307846
0.02948237684340212,0.25475168888356814,-0.11441668740111281,-6.897303908100975
-0.24162154751916348,0.08598011733389446,-2.2667012460702756,-4.61935809636959
0.05644193012171736,0.25019426170435144,,
0.2460762289652885,-0.07236563685175759,2.541053929904938,-8.411232073303717
0.18679571112323234,0.17578701854294723,0.010683837985259058,-11.042988250858558
-0.030046942920193994,-0.25473671597488734,1.4090451806972881,-7.507423908091693
0.23456862834429967,-0.10378706513410359,,
-0.027959392383905397,-0.25498009959025614,0.8586872593612153,-8.492970797031758
-0.25429069902673634,-0.033818964822093005,1.0960221110900468,-12.74774393040232
0.2283507236750282,0.11689580280364764,0.16037793357839375,-5.496332908711464
-0.2538446092626462,0.03714064293872853,-1.0848804594063624,-6.342148962439762
-0.15854120032023644,0.20169925158385474,0.5980589736083634,-1.1721220459297603
-0.13513609682966685,0.218086214378587,0.2778648555748764,-11.703186171557348
0.2206909483799895,0.13084408541508777,1.3942313185307345,-12.0407932660409
-0.2565728686193728,0.0006851357287643113,1.005210362307344,0.529585795431378
-0.13258458654006364,-0.21966570952249379,2.2698157594580644,-5.265916977928608
0.11266238171339683,0.23053350133606615,-0.02095165654245311,-6.461654774796024
-0.06557298916690057,-0.24807366103668352,-0.6538583345537426,-5.461323926210853
-0.17776216242756332,0.1850548072307503,,
0.1600589211479604,0.20056623672017804,0.26990955439384984,-5.354965745807935
-0.1682268929722756,0.19377038590017323,0.5145619344911808,-0.5432906780987151
-0.2566090591390152,0.0015964716655219207,0.1943865650867438,-7.461431945748359
-0.2072640068111278,0.15132016137121881,-4.897333972645966,-13.677564431070213
-0.16257102038710453,-0.1985769232326762,5.304875299279575,-7.372118441152804
-0.21221633569705964,-0.14433604184116702,2.462172185482828,-11.5081322725207
0.20233300743858393,-0.15791925478948163,1.2787938195126713,-4.863683142843595
0.23688816761528642,-0.098806324232731,2.434911956650509,-7.302165039505239
0.25536765487138025,-0.02582127134988382,0.7957399445403548,2.552877706759261
-0.18942427117948704,-0.1732040695249262,1.4710762339364403,-3.1038770043097945
0.23193260246616879,0.1099874967779346,,
-0.15268681820051694,-0.2063610330371907,,
0.24575272707336157,0.07419293493145275,2.5553501819278033,-3.241721046248702
0.07491636367342552,-0.24556282977642813,0.9645711583921915,-1.962574492665604
-0.0648725082081345,-0.24841230866059222,1.3331958067254528,-3.468452952956917
-0.1743851216005951,-0.18844974584017998,,
-0.023510957023086965,-0.2557135315331163,3.0682921674078605,-3.964744214986687
-0.253375109032744,-0.0417657763021525,1.216501015375169,-4.645528433573586
-0.014077274965326843,-0.2564096997667132,0.46104102614090786,-4.655843784214127
-0.15660318712914897,0.20351946712032695,1.3550391197770177,-6.723425130230784
-0.2546735552500041,-0.033043853396713466,2.3334155685961377,-9.443199112033277
-0.22912836174692416,-0.11603295360226855,0.4442287796909593,-7.162133380998484
0.23673686006085415,-0.09960173946400704,,
0.19796174622169416,0.1636541829906146,0.8872308964423221,0.0736635688078366
0.17662565657258078,-0.18649328353210504,,
-0.05792760922422452,0.250273561906463,2.5220095343261724,-11.563930213157974
-0.14030728845494556,-0.21522857546812257,3.883360418311327,-8.105489971224095
0.2371470080301492,0.09884945203611041,,
-0.09686376296039495,0.23797122863417636,1.3242605500848714,-10.820691992627694
0.22279998313941501,0.12796798827278127,-2.006637930954328,-18.077385506558404
0.25690553033638264,0.0040981482376584695,,
-0.1764626554763863,-0.18678137410839313,0.562441142126569,-6.250740641674701
0.2537675171063419,-0.04036407656631413,-2.951830667115069,-13.453741168918397
0.256349221252402,-0.017845075690222287,3.0767854865874913,-5.430871757252541
-0.17519588700870925,-0.18804081419448798,,
0.008025641723909837,-0.2568823324899888,1.0883238435491145,-9.49155475507595
-0.18148440591201076,-0.18198098884285868,,
0.2570081090530126,0.0020830162364193685,0.8639193727697799,-2.4019428446891093
0.06523258280553591,0.24862931798087487,,
0.10450559587236179,0.23485976344420603,0.05848352414292853,-0.7009853668968836
-0.21688194251803708,0.13805017719771068,0.025821834986343408,-1.6988298231281131
-0.25219603915076155,0.04996440809853718,0.9690285990514398,-2.915496888481049
-0.2513662313994407,-0.053988445225354245,-0.18109569129158531,-4.4065748158488525
0.24344094276525774,-0.08271599262123062,-0.8109610992809089,-9.438474713319003
0.1949929851172044,-0.1675915286849535,3.8137935976612383,-5.46284951327858
