X_t,Y_t,pm_alpha,pm_delta
0.16553558603669222,-0.19554496406207025,-2.1611768574710633,-4.399151122686315
-0.2166106063327174,0.13682200574277448,-0.3348578706588032,-3.8891457609221822
-0.25619196952905493,0.0025142434578005646,0.0756232925644147,-13.311222821144591
-0.05385587823155033,-0.25049267394005714,-0.7590155713743088,-2.7372354358874933
0.255853620777183,-0.013779565435876114,1.3407177757912088,-4.358437161542014
-0.1992843884535664,0.16105875018478893,0.0019813585783113484,-2.5188364612649234
-0.192526065504416,0.16907962206495952,-0.9478368418836908,-4.9353082085419455
0.2038305667431788,-0.15527961195394857,-2.1457617804717137,-3.006869911573705
-0.2307825617621109,-0.11135050814625876,,
0.24984421243147775,-0.056913006369508835,-2.0831884099552864,-5.514671459209302
-0.2275471654952838,-0.11783456730935422,-0.7552822762772419,-5.893457634045999
0.18475943734461217,-0.17756713402701735,-5.372306741504831,1.668415160300737
0.22654347333440705,0.11977507827334419,-1.789549414488125,-4.198875049959973
0.13946901901662012,-0.21498187392585175,,
-0.21838340423743638,-0.13408143190598273,2.8105118570501726,-1.1281680943841534
0.23739340086340924,0.09651093876912152,-1.153745070911324,-3.000534525940369
0.24027780973130122,0.08910696816195236,0.5378871505280814,-9.384846884595472
0.25608828629936303,-0.009689546705705323,,
-0.23851246471614157,-0.09373979537754934,0.5109899591468333,0.7189895488219666
0.20680275926139569,0.15135714674480197,-0.5081604724705897,-5.271546194377283
-0.25558581113274564,0.018801417409261677,-4.823554735207669,-8.03365744234566
0.09368165215324938,-0.23854204392980335,-1.6863731114486038,-4.30083318481421
0.14168981387101495,-0.21354913250378343,-2.1791777622633184,-4.758833478717119
0.18809109605315646,0.17408229211295245,,
-0.2545061802340343,-0.030172604839148177,-1.8446394054854842,-5.304386550926012
-0.004241648310730873,0.25625492227177876,0.3743071343363254,-4.928227374861981
-0.01778568197938821,0.2556727305095906,-0.29517602380890123,-1.5472671315939042
-0.17639354680065655,0.18593926646550432,-1.3608496190882733,-6.029401040378283
-0.20930989616268234,0.14792227238186242,-1.620618933683829,-3.645795765151375
0.20262315087034158,-0.15695713647522178,,
-0.24366497204694318,0.07949777198967864,-1.6802114705152653,-2.700368842108043
0.22284783779255465,0.12662749584508562,-1.3666544664128457,-8.904160179603396
0.2524990386698338,0.044052797691812896,,
-0.12053414180695633,0.22620398278600293,-1.642310023646844,-1.1594429515032738
0.1468223665949643,-0.21009975600598774,-3.781329664030794,-7.694587003836419
0.041983112542589254,-0.2528568605089192,-4.79012218775841,-4.408904229395848
0.20170927045912868,0.15815721833843263,-0.942349052328699,-5.811388111606062
0.09389946842875335,0.23850296718864078,-1.8279488508410722,-1.2205822888575923
-0.232537047282703,-0.10783377441961028,-1.3682005818128509,-3.004326774419648
-0.048992425981541514,0.2516013705916862,-1.1468060870994061,0.4865135058301684
0.12949138168172386,0.22121497458559966,,
0.0553800739321283,0.2502753216366975,-0.19562120944977243,-1.8641924997612864
-0.18030552540707315,0.1821974020320402,0.3956632273136384,-6.774475206792541
0.2424342262796358,0.08326735995498674,-1.1886437352211758,-4.855023757942201
-0.25580627029187314,0.016888485911204964,,
0.11718486421787132,-0.22801448061152943,-1.888514314299043,-2.093932726320502
-0.14396587573582947,0.2121272432544704,-0.48543115460485253,-2.2934303058059946
-0.24195228901259563,-0.0847579566098474,,
0.22442778690591453,-0.12392661345869373,,
0.241969123758375,0.0847214226359945,-1.8632826208144422,-4.176400094980738
0.09263178215805748,-0.23905371414120602,-1.6171515809319594,-2.511951319332429
0.10127384970646498,-0.23552455546236678,-1.0122269132640846,-2.870124755910169
0.09470344206115582,0.23825081895842906,-1.3116960086240979,-5.225383684630454
-0.16355676641185474,-0.19744154677922188,-1.9722259268862279,-1.1983507468511037
0.24515876510998671,-0.075055481862299,-2.050730266948014,-0.6972932052439387
0.25264788048029435,0.043654621353401216,-0.601301690864081,0.5638944446595923
0.23040675775577746,0.1124703940275762,,
0.2556090859064343,-0.020113905884170037,-1.5870277259192374,-7.4760856007788945
-0.15938939574190705,-0.20084007034490095,,
-0.11031315989959715,0.23146465343842532,-0.8189542777816059,-2.4311816968206648
0.22362721890273057,0.12544323352778025,-1.6561091448050562,-2.940182657901774
0.25637957216082463,0.003975530020162256,,
0.09765702487070772,0.23709584233724623,-0.9441795293454043,-4.685736367932583
-0.2509792548813197,-0.05255534061583723,-1.5900494073837081,-4.884147352231199
0.16793907187100937,-0.19377802059320753,-3.6433021641281655,-1.9249452392496096
0.2214686022149164,0.12925750401980574,-1.0297058436843551,-5.16686300883444
0.10808756656550983,-0.2325425500363337,0.6207903321555104,-2.1933487183674147
-0.17734309029929765,-0.18523599725670745,,
-0.2524170060775053,0.04526218632829173,-1.017689220537974,-2.874506920139436
0.09552771900730452,0.237986817630468,-1.441696973006236,-4.39627157943014
0.13920429758072025,-0.21538181241076199,-1.1922645864802557,-2.0980121463667585
0.035937674420295156,0.253921119427865,-0.7913895371109148,-3.543984875504165
-0.08069684513566586,0.24342502589741036,-0.6595970275828428,-1.7207181247190677
-0.2443214605835503,-0.07794098769016296,-2.164576095190473,-3.314030515596763
-0.2564615611779945,0.0005720952988552426,-0.31271706417299777,-1.622980959942925
-0.22402627055388633,-0.1248407016780148,-3.29590280455478,-4.82379792677254
-0.24716355544513663,0.06843719500282956,,
-0.23601026357590926,-0.10040017263197,,
-0.04113702024297332,0.2531744392901213,0.048708483358045264,-7.039413084608881
-0.09940817001519583,-0.2364479209685791,,
0.09410497784009163,-0.238613796954193,2.372129244248281,1.5989378794115834
-0.20566520881422462,-0.15329258456947747,-1.4987626090160997,-4.982205399942841
0.23193642678606122,-0.10955775336435776,-1.2800631036101286,-2.472587464031995
-0.151787524881655,-0.2067809717484315,-1.724744016478275,-8.169441418947423
0.2561641519718485,-0.01333262544429437,-1.8045594356204537,-3.296278565585977
-0.25419500455786925,0.03440788758910181,-1.808958603522287,-2.694729089372974
0.1633439713430633,-0.19778702133011106,6.8496350644982895,1.9447145336087088
0.01518590058511846,-0.2560678746491,-5.133343055876897,-4.086426761573491
-0.255449450950522,-0.023408261683195847,,
0.24828479914058854,-0.06447721947062302,-1.3432197428157784,-5.74067825788914
0.1293263459979672,-0.22155059747640826,-2.5637812066218766,-4.177875267073254
0.024501097150924838,0.25536418737897937,,
0.13658721119980896,0.21715344690378688,,
0.09079953300431973,0.23993433763625863,-0.3120244041143136,-2.7421141398617515
0.07337316028318554,-0.24582551045420187,,
0.2117641890113045,0.14481706131260985,-2.6431752006613607,-3.15878884538718
-0.08589298494423533,-0.24174458729902962,-1.6050279141820352,-0.6540007731187718
-0.05252732032052096,-0.25111666274402766,-1.799071698151075,-5.9564313134771645
0.14712603612748903,0.2101765247670548,,
0.10660967480604427,0.23335843491249458,,
-0.18947934970991503,0.17297359091312553,0.10087078975442755,-2.98877937100333
-0.24137342501838144,0.08695754121207423,-1.225759671328035,-2.6986543479917424
0.18349806011715922,-0.17931056120551644,-3.195978975028889,-5.082256579474644
0.23660019738528032,0.0992256426171503,-0.38237371780585755,-0.2370101327113822
0.18807515054909354,-0.174533247834134,-2.147567976845156,-3.0812568730768763
-0.13226651176116683,-0.21986605544527532,,
-0.21919706217754584,-0.13337811437847333,-1.9295571955905655,-1.7448421263687668
0.24335342440094673,-0.081341765972898,-3.3708821801653266,-7.912967623262354
0.03819964131850243,-0.2537302218927653,-2.3737057252991494,-1.9842046365719528
0.05261992994642979,0.2511477850142405,-0.2075567994762719,-2.377362381400144
0.15377782893953015,-0.205435837044697,-4.48493926479137,-5.84974350625202
-0.14070483765889671,-0.21461020475549714,-1.5695841166277908,-8.355024293685165
-0.24616442928178803,-0.07253138596273305,-2.3256595978837216,-4.536052596232012
0.19025412465259559,-0.17223148382735629,-0.6041098326135848,-4.928957059394325
0.0642291075829487,-0.24846641306423703,-2.260518894002934,-5.415449011706542
0.25572283143903524,-0.021615137279399805,,
-0.0889313658157627,0.24075568677286754,,
0.049944475026117194,0.2517533922650581,,
-0.247669626626628,-0.0673424847695149,-0.8722885762750769,-0.1564866230625095
0.11807711904822736,-0.2278896656879223,-1.1472738485564786,-1.3601342352231414
-0.22302674978883819,-0.12703386538186098,,
-0.09668667338720936,0.2377620335038931,-0.8843716973866342,-8.405033333391959
-0.14729888855628764,-0.21019605424964058,-1.6512533506197677,-0.3752507962039642
-0.2515809675738652,0.05085975814270359,,
0.11459279293119579,-0.229669890163999,-2.7245624983495653,-1.4552349799841195
0.25645136934066826,0.010704199993074101,,
0.25666021566613156,-0.003826379779009664,-0.033216495164939595,-1.5171222913010736
-0.25461680940324705,-0.032590162059730546,,
-0.25664793948077375,-0.005030568031021257,-2.75363579833492,-3.214916824666044
-0.2020322989295786,0.15835856560876596,-1.3969145665345857,-4.824639751815267
-0.25638257919074087,-0.012776455132970642,-0.34405353661701227,0.3742064928952964
-0.014742045461394996,0.2562796724514984,,
0.089061858574646,-0.2407586413590501,-6.508958211537426,-7.51594245900353
0.23991291481681246,-0.09132967519891583,-3.4553504933670673,-1.5372915048570448
-0.18508858194981062,-0.17788127884144936,-3.0671913073905315,-8.705781843726566
-0.009931717237427327,-0.2565176001967297,-0.5923145082047703,-2.708467860366934
0.06019476043122466,-0.24955291976973257,-11.007493378745766,-28.085684797166586
-0.08032715705084427,0.24381888966318888,-0.9404875478831772,0.5990137162835387
-0.2565876319959599,-0.007983614078267086,-3.118861199755166,-4.745193006757708
-0.23802695836225982,-0.09615041677036396,-1.9215568637564129,-6.241423601844216
0.1637110048400616,0.1977401514285122,-1.605188594727361,-3.977369363392391
-0.2524793607567714,-0.046441969178545255,-1.1299724540233038,-1.2955281605310285
-0.2131697884091495,-0.14304471381430287,-1.3332003839724815,0.2749459730318186
0.18525198120557865,-0.17772165618895183,,
0.25357826012905055,-0.040045337317871424,-8.169950011007954,-4.47020270026086
0.23795326374511,0.09635780208004145,-0.0011702489587765263,-3.2030852475566767
-0.029532559234924635,0.2550184653998095,,
0.14670733369419858,-0.21067933244874953,,
-0.06849972647170537,-0.24742222395332666,-3.424365513199625,-3.9329959002180575
0.2552027643634162,0.028011736201577073,-1.0296232427182448,-5.055595521643584
0.24706233424358018,0.06980948668319596,-2.0141135706815447,-0.1177646919732546
0.23442507790645908,-0.10468373568372577,-1.541031445345815,0.2879367726225749
0.1635327221553708,-0.1979223912529981,,
0.025776161593994994,0.2554511754389549,,
-0.2562723081765646,-0.015821679353429895,-1.149859974569809,-0.5622814725239853
0.09027238254154452,0.24037440971311227,-0.5712289646440124,-4.741370799672564
-0.23389365027609382,-0.10594152814866925,-1.3597795838383637,-5.586788595152262
-0.25458878395498397,-0.033393410507615955,,
0.09416672002545774,-0.23888255730126068,,
0.18301504976141564,-0.18010563895883072,,
0.22383671936653823,-0.12583556268106355,2.6562257496960453,-10.824332689419869
0.20997623554510614,0.14781613689784273,-2.589385982702782,-5.953701065666801
-0.0617610893657626,-0.24925430402621587,-3.9881833827325877,-7.326622290654113
-0.20713896332443604,-0.15177740511904456,-3.2785385095988024,-6.144793161424079
-0.20755989096921956,0.15122294882888296,-0.6845350037240167,-6.578837859617018
0.2526779693685708,-0.04587153221917812,,
-0.2567839454877254,0.0035482734264716148,-1.980974825640948,-3.891154803287995
-0.21362372208767752,0.14253859739620506,,
-0.23741887222519345,0.09791550219277187,-0.779183320620977,-2.065898789623561
0.24698621348375932,0.0704205603225329,-0.6680895196868819,-0.3192955304099113
-0.24482490648732116,-0.07761177400672607,,
0.23867374970843655,-0.09486773723934662,,
-0.1344702223345201,0.21882305244826725,-0.06405184243404152,-2.624911476540913
0.23351300470186118,0.10694609383477763,-0.841919359230039,-2.803242619368735
0.25619374922035026,0.018214929169261894,1.2930368154800715,-7.369425724890116
0.0905839661607969,0.24034023342109162,-0.5048401646785244,-2.3136893965808825
-0.25005630663783895,0.05867934238237016,-0.7518999823405736,-4.178031212006179
0.04453634242636131,-0.252959021185985,-2.3220037909209448,-1.9829673566068255
0.11024542662923269,0.23199383257120956,-1.01919628588076,-0.8857192929903546
-0.1568396988737988,-0.20342214148895832,-5.749016459188697,-6.751660047457928
0.1499245195125734,0.20857553679662505,-0.3111952728695788,-4.350802539969696
-0.2541906762227308,-0.036989734917208944,,
-0.16428126824273687,-0.19747174805099338,-1.1139075824690166,-2.7471985780542694
-0.2244866687793695,-0.12487170928401668,0.7317318798627213,-6.607121326122625
-0.12478587748247497,0.22453667649297637,,
-0.10474347189151427,0.23456754063966823,-0.04897868095200595,1.8437774958162068
0.15964447393223302,-0.20126371998271167,-1.2299875087513585,-3.902556787405261
-0.25688982674073607,-0.0010550894116205887,-1.5973290199471786,-7.536296898064432
-0.2163317262771249,0.13855193648888584,0.7823038607007047,13.942736847438914
0.16597091466120653,0.19608848017304895,-0.7878401177161058,-4.943957126168114
0.05649948877977274,-0.2506124168277698,-1.6735035170377606,-3.038845571250313
-0.16028404508260038,0.20077058919225324,-0.953345897425062,1.2757378536259782
-0.1933174293164613,-0.1692028880417879,-1.9064342254905755,-3.9553749651185424
0.23865689459557377,0.09511512492078232,,
0.17654298821038222,-0.1866471691391125,-2.306026982005202,-2.618725833999
0.11194644171364863,-0.23124604978442864,-4.737861548106583,-6.365756433364023
-0.026377341262726877,-0.2555628951188261,-2.8970407002031497,-3.307243417039797
0.25620011796902803,0.01926855062380557,-0.007818441374861982,0.3378280587803152
0.16991608753656257,-0.19271529669959694,-1.7521620088699057,-3.7220250589447215
0.13188494502923495,0.22049856785759053,1.0209665873607707,-1.011646448097197
0.2363172142692736,-0.10084072775298845,-0.9639451397529794,-5.146224265266151
-0.10257485412782644,0.23557000241815784,-0.08191743083722071,-5.6017307022244935
-0.15416903142689506,-0.20554572389674322,-1.800940363147519,-0.3682965301626104
0.07876919888605954,-0.24457103875862293,,
-0.24813161857829275,0.06673536024947345,-2.7962211521031697,-5.962488672317704
0.251720610648485,0.051579843432393614,-2.4207905793427984,-5.368014680209263
-0.23030989014810963,-0.1139355026195111,,
0.05933328510780405,-0.2500071195982688,-3.4559232772313635,-4.516892614566903
0.2116458588849228,0.14571707862304734,-1.0980050807450403,-4.165803443014375
0.11055284822783291,-0.23197116696886325,,
-0.021380088555608946,0.25607723389329323,,
-0.21839687408996608,0.13541878749888858,-1.2458305920064667,-5.960235160447564
0.11950980458653211,-0.22749511251931648,,
0.21034418213694056,0.14764239007828445,,
-0.23463091246223175,-0.10487835826856101,-1.8389638028249295,-3.166581472756503
0.2569764595562854,0.003914229181963674,-3.480131940683138,-3.0292965113496653
-0.19325749992596286,0.16942243161283804,,
0.10005810441900741,0.23673183808365197,-1.5514570520750002,-3.845372221027553
0.08484238721110708,-0.2426080981954399,-2.4995616716150413,-1.9066494380151144
-0.06969012052718722,-0.24739250423394504,0.33043382348610423,-3.4896115447014715
0.22951221115138126,0.11569838177363559,-2.469284424745822,1.1326435314692531
-0.24279676417329646,0.08436145204301614,,
0.07453752753578709,0.2459938642865951,,
0.15820982656378468,-0.2025819561066306,-2.165663070211955,-6.291042242699438
-0.1866413182434149,-0.17673464964772317,-1.6798991969792052,-4.347847946439867
0.0034081885057393557,-0.2570188732705885,,
-0.10744898406568343,0.2335091983396193,-0.593718277130846,-2.489733547802181
0.0892454143735026,0.2410617954118196,,
-0.2570219596934308,0.003925962970381442,,
-0.24838340808972234,-0.06619704812530994,,
0.02591026040515957,-0.2557535119882937,,
-0.2518087762737662,0.05172241809341785,-2.6665239396536444,-3.5571349071720477
0.25413616888004686,0.038702744279110274,-4.242823341771129,-19.914778430947013
-0.1712446167074383,-0.19172693524393877,-0.11680900427836018,-6.838996345174741
-0.24597668642741488,-0.07471122006005367,,
-0.2342335962326388,0.1059300505867336,-0.1464983777361893,-0.7576479331955566
0.2517311715723934,-0.052141958318177604,-3.0830419606820048,-2.3511453445559614
0.22110584204795325,-0.1311516891543331,,
0.13440940842658247,0.2191438460714583,-0.7740574534982119,-5.99146976031056
0.18457310571978192,0.17895044831028104,-1.4336615644126605,-1.9910591229374317
-0.12152698630560017,0.22654842969031697,,
-0.2563244690651033,-0.019768896446742176,,
-0.2558115584415723,0.025582743262439835,-0.6417087997147602,-4.786128597507634
-0.18495027467104275,0.178571481613401,-1.238065837224887,-7.988130202464973
-0.2159918703275803,-0.13943653003950715,0.08714649527794253,-1.0923913522818085
0.2354026119177971,0.10335355146600267,,
-0.031380325277525045,0.2551736596058352,-0.9917079237366031,-3.3439388391220377
0.17031989246825763,0.19259589618996237,-0.6148205658815847,-5.219736655650996
-0.25003397572963687,0.05987996436850029,-1.707137701615535,-4.8921072551603455
-0.25684503327812036,0.011649339205520278,-1.0659749734390893,-8.850040459174036
0.2520245288438984,0.05087965008206974,-0.7165321133202927,-1.1804179741862864
-0.19046349266625315,0.17271091572763209,-0.37564381048716977,-0.7833960948744985
0.022430566017396795,-0.2561358850667454,-2.7070108725909425,-3.689063041675184
-0.12491982236134594,0.22473615683819667,,
0.22494216337871586,-0.12454880996000148,,
0.0792174419885285,0.24461416827319418,-0.2248000802071464,-2.279291985097303
-0.24804211117776773,0.06774262793326176,-2.5837506027031756,-5.951336026645578
0.25557085141564684,0.028275208103771456,0.17925080727020953,-7.195507020466441
-0.0651747539838673,-0.24873865836454573,-4.177749570993503,-3.206477449139726
0.1650790336792399,-0.19715105427953278,,
-0.14727734064594264,0.2107829839399603,-1.2622776917590153,-4.513002202977109
0.14576819732690482,0.21183196498756707,-1.549473581512378,-4.417483145732858
-0.23914816724616053,0.09450652236486423,,
0.2560274486957152,0.02400861115513806,-0.32010461567694104,-5.998731325525227
0.24886031969688321,-0.06480543887150896,,
-0.210740884653384,-0.1473806758524562,,
-0.012035509326983914,0.25688128330732346,-0.2064035184275313,-4.890152904756764
-0.2357880868248905,0.10265982051592465,,
0.07455123726406494,-0.24613325494784577,,
0.2527931606766434,-0.04728919898444557,-2.717639982202048,-0.4571904089182889
-0.254484063741374,0.03713190513782891,0.23135008205348004,-5.687407089458199
-0.25072323551144193,-0.05726121539221683,-1.510186188994828,-1.3725238578959524
0.2089847834866469,0.14989654236722064,-0.6565173789883073,-1.5415119130667092
-0.1915306712900922,0.17164077187933285,-0.6852234328292813,-1.426271131677383
-0.11897401109698756,0.2280165463664366,,
-0.23769667192121816,0.09822146231825557,-1.6532466237356052,-3.7817235697291305
0.23995726973495568,0.09256603652093713,0.10122140410138568,-3.561988283664133
-0.13000674466949166,-0.2219159803946939,-3.020551389435836,-5.281266468747969
0.2554363886169422,0.030023208891593357,-2.2994479154075087,-6.791436125814786
0.16952819691279591,0.19341697296228438,,
-0.23511219424166074,0.10427067588371837,-1.0825364067156198,-13.776067502086145
-0.16922856027627428,-0.19368350660316971,-0.9893799828427388,-4.611315866839608
-0.13895192108282542,-0.2164398588638834,,
0.22940186996012418,-0.11631576232252559,,
-0.2444375022113122,-0.08005404606895895,-2.386057537393111,-5.603220640838717
0.2523491210900922,0.04978216059870578,-1.1333886445071641,-3.4910011323091674
-0.2541005259056458,-0.039912982980001434,-2.0388435884506713,-6.80748751665506
0.07464134549507108,0.2461502373330721,0.05451472517624304,-0.8058764534117449
-0.004052298872847489,0.2571875743822972,-0.5043880900900832,-3.8013557557627617
0.22904603951976127,0.11704888007441491,-2.2318070792152342,-2.8501600165936907
0.1807089580698432,0.18305306247832653,,
-0.21097059663781567,-0.14716078009510877,-2.422901867185199,-7.406405321624964
-0.2561617533605781,-0.023430384252916662,-2.1117640072824426,-3.581408195100537
-0.13609435700114839,0.21828434788518286,-0.6763664936124713,-4.527704398177667
0.25280964496902925,0.04753627512395955,-0.5685892293445084,-3.3894215027087045
-0.25249094734180755,0.0492024363764494,0.5241896360999581,-3.273396604950035
0.0400573317139722,0.2541042806302338,0.3987436423387458,9.330588212316352
-0.2096858300097003,0.14902720583130463,-0.8598313123249536,-1.2566139715481333
0.21396571327791036,-0.14283302547420584,,
0.25698482982517773,0.011913431991933135,-1.780139851270957,-4.461537209878469
-0.0123258218758449,0.2569668965527148,-0.8162029955814378,-5.270048650115336
0.026724651401693753,-0.2558710310512792,,
0.06141548478304666,0.2498265016797947,-0.71857156413841,-3.690455594059983
-0.07205709800643843,-0.24696768780321507,,
0.2165908257807119,-0.1388370996217631,,
-0.0722488861206294,0.24692567491292483,-0.9097572660931426,-4.484957198186512
-0.07653235493964544,-0.24563236639793448,,
-0.024186180917594943,-0.2561427818011659,-6.992229390831961,-6.928542043589005
0.18358740901040413,0.1802574887443515,-1.4043999083160257,-8.542024590464605
-0.1891968534649695,0.17437185008489434,-0.2331776165780152,-2.234550245656208
0.15136396857422188,0.2080670500894985,,
-0.14211675210282615,0.21449118848758375,-0.2833470694899449,-0.7914051021539101
0.18969650090723916,-0.17383593189650662,0.21757484176265066,-2.8568390232272414
0.15998158853843344,-0.20152303137937483,-2.756685644020082,-1.9502121243026007
0.05865879777973665,-0.2505352319791232,0.4690903118200759,1.699342480672648
0.16481900543732017,-0.19759516244094275,-2.1796988811248874,-3.8871853588324825
0.24601870451669847,0.07539253337096478,-2.085925503861081,-3.8326575261485862
0.23090603496944437,0.11354214848479267,-1.7974407132676682,-5.88049970215368
-0.09744819529763926,0.2381470609643347,-2.0208391877397336,-3.738924123017972
-0.17189701536710117,0.1914785617707402,-0.14745817307024844,-7.087352216834865
-0.24917421386423788,0.06422467815173515,-1.1249989148126478,-2.807720561243224
-0.22885180990936696,-0.11766460341299063,-4.82951603284228,-10.955283966182282
0.1870813818373431,0.17669224673095002,,
0.14567624014307531,0.21213181111163246,,
-0.08613396958313457,-0.24249482388583868,,
-0.07793856474344622,0.24525220542587708,-0.7093306829444205,-5.045695463124373
-0.009091958108605766,0.2571841435271694,-0.5872553240652556,-1.831800533119049
-0.15235522448585453,-0.20741028682321255,-2.5227122776096302,-0.5577834962854724
0.25386074723786684,-0.04226306071202611,-0.861987687260562,-1.140615796366403
-0.19790200389939788,-0.16452111117212126,-0.7293097373623245,-0.3331555052917286
-0.06382731960074851,-0.24931739277781412,-2.1810174290900224,-6.610335581695969
0.21019909255192162,-0.1484914923007445,,
-0.11537175998212604,0.23005013205620886,-0.12908095018206994,-1.1422982748584791
0.19214941245837738,0.17121343843434067,-3.6401720874572105,-17.41862545551543
0.20086260061458183,0.160908137124746,0.24237614370940655,-4.77588099362615
-0.20158621192982304,0.16000156059383647,-1.3448409191558597,-3.372510672304697
0.069940311101143,-0.24768785243594513,-3.4176589145490555,-5.381004295612732
0.03409060785137941,0.25511849082110066,-0.649878729151069,-7.376888410698484
-0.0760805242338477,0.24588525318655946,-0.3687844028976766,-2.536366122268164
-0.24617317114950688,0.07516940972826418,,
0.1490514861834968,-0.20984646361735948,-2.7399163895349017,-2.619480839708693
0.25516597030867105,0.03379830044080928,-1.1421956387661032,-5.527662786590541
0.2067429200304794,0.15333957257277409,-0.8602399453399906,-1.152263968442886
-0.1279583207224106,0.22334571851761606,-1.078097244567654,-5.828569485683476
-0.2338640151608109,-0.10755064383525867,,
0.24693601666904827,0.07269159566455023,-1.2695751864008025,-1.370209607028333
0.035206722350610085,-0.2549941999915475,1.09056567026657,0.830748941172406
-0.029785969036223152,0.25568657935484307,-0.5858864997615313,-2.3268492272950194
0.12791169408942613,0.22340606757383719,,
-0.2564616749298966,0.022401853348813852,-1.2418303349205955,-1.4715719898103434
-0.12855930249534872,0.22304697238825968,,
-0.2574211299854937,0.003591915633278393,0.4546708386363765,-0.4254572678712853
0.254247680083969,-0.040464367229466794,-1.253505804701154,-6.706840405211214
0.20235983091020684,-0.15916108132157192,,
0.12241949496705244,-0.22648446772418254,3.4410468610016633,-3.2312822047681062
-0.2341332713014338,0.10707227829308145,-0.7651720255217547,-4.1881668244833525
0.1094213236105541,-0.23304542112098997,-0.5876642322925658,-6.57776186650895
-0.17908219513321028,-0.18496926143052886,-2.0226697923975685,-1.5385856276642855
-0.2523306355669206,0.05112449164438081,-2.3089728648165098,-8.42892478496659
0.02941739555058792,0.2557771416611857,-0.4303565040355574,-1.9107775449053108
0.252931219675916,0.04817166909282187,0.11355677714951547,0.8434071373386074
0.1435901423122004,0.21372329018736339,-0.6323507503433778,-5.661015484675419
0.08469209423357121,0.24315225956489714,-0.36566191952640054,-3.01563313767401
-0.1376022470488728,-0.21762807710184856,-2.3452527083046157,-5.885796984906971
-0.15535552794731428,-0.20533168312446526,,
0.16156221456832842,0.2004851622227483,-1.1381200284613389,-3.857459860942913
0.2543474850939495,0.040068437118084436,-4.485383396649209,1.9489591247164475
0.25623689740724903,-0.02532669014310802,,
0.03442208709916081,0.25517548140627455,-0.7853501087211793,-3.512114818156847
-0.10832784677466395,-0.23359175720842038,,
-0.1159347558724547,0.22991192553692022,-0.587302580132003,-8.559478448118117
-0.240163378976722,-0.09286144810533545,,
0.08912683429811245,0.24157693372096403,,
-0.2506988617507282,0.05879712522774053,-0.4602739709837243,-8.956714141522909
0.020895441936395552,0.25666686671056005,-0.24467361014700884,-8.697004787474967
-0.25739198305512645,0.0079946814088429,0.5335518244869304,-1.252694380133501
-0.12078252719615479,-0.22743429692399073,-1.0214178063283623,-4.297030470990363
0.24901267424686913,0.06564772152946047,-2.2054539817370142,-6.907216202621719
-0.18402345961625044,0.1801465763765338,,
-0.2488682783015747,-0.06620845136128672,-0.12416468786297384,-2.9083765325405517
0.2515934563987727,0.05497265599705252,-0.9035798891761543,-4.40746168827681
-0.25699923462443036,0.016574106884084144,,
0.2433162219544624,0.08439081425812102,,
-0.022233877177947534,-0.2565783099316877,-2.157479724159376,-2.5018407918473957
-0.2550520874712703,0.03574398433545004,-1.255530312081238,-9.006344008547117
-0.21666378524724456,0.13923467804256318,-1.0109496804790261,-2.8290549249194443
-0.052116631649475526,-0.2522195965229544,-1.417972526098364,-0.7849163450901755
0.12307020961572299,-0.22624076359146844,-1.2330370160093411,-0.0944162730104693
0.07495500498142586,-0.2464028323065027,,
-0.23236795325488963,-0.11107744590957577,,
0.14236515134580563,0.21463048915188304,-0.5203981790341604,4.698011152711398
-0.25753878580327866,-0.003336677709608912,-1.1942154309152515,-4.480798452153643
-0.0030662849554215542,0.2575422879406822,,
0.2176206967237877,0.13776512543272076,,
-0.11737206236765761,0.22926428033540058,,
-0.09782678840352577,-0.23826449801001962,0.38289865926975425,-5.047247903313882
-0.25731378178071757,0.011466353323814585,-1.9077732451526555,-5.527812548313552
0.050398786570512,-0.2525954527397256,-0.4395626749243235,-2.688463254710181
0.18344397299019452,-0.18081576651624412,,
-0.18421370792952124,-0.18003410111272417,-2.0699205534877323,-4.704630099552635
0.25743583334895753,0.008582009595047834,-3.09489648211153,-22.20730982978748
0.07181457474840333,-0.24736697830118815,-4.148984527544908,-3.7245175909821553
-0.08333381472754749,-0.24372834351897343,-3.9740871500525783,-6.973188107678753
0.16371007977906318,0.1988677805285493,0.1687962328203992,-2.9412489580430936
0.22552201115605003,0.12446170520569252,-0.23121233064144878,-4.943865948056655
0.24186525725507782,-0.08861612456129149,-0.2568506339743103,-5.286702090910501
-0.01895616556307972,-0.25689511073250765,-3.4921357400922837,-3.519303139026931
0.17341616683556613,-0.19047905138532328,,
0.14443000320852328,-0.21330125908429265,,
0.24742997720065554,0.07166458290417962,-0.6396226221495637,-3.3212370954310986
-0.17825636604399642,0.18596453043068345,-1.535490375989493,1.1018735001311128
0.21195917587500335,0.14640131964184241,,
-0.11013937839899555,-0.2328819863112606,-4.972889257976424,-1.2301673913087663
0.20399341877754387,0.15733233374367675,,
-0.2195995657693347,-0.13469679131409143,2.837670771554243,-4.84560732247646
0.1765988177995795,-0.18756950266994943,-1.5029756140908974,-2.22782640110968
-0.022711342880441274,-0.2566204701198403,-1.5862783687302782,-6.644729205508644
-0.19326979227150287,0.17034898531438689,-0.9408051334996537,-5.2778533837059065
0.16831432643731606,0.19504698469684584,-0.4539032474578672,-5.113580609615312
-0.16864812599697365,-0.19476245140535434,,
