X_t,Y_t,pm_alpha,pm_delta
0.0019298343355077816,-0.005348888696156845,,
-0.0021018800854207174,-0.005333009650400876,0.5535025881838003,-1.1391733178711765
-0.004850335224246794,-0.0030602837647492154,0.5758284423600734,-2.4458854233075797
-0.0054081813281649785,0.001921300987639621,,
0.00263816610156386,0.005101747875364072,,
0.004771982492218038,0.00320018909097726,0.6325106810909291,-1.0166100570075036
-0.005138780573420266,0.002585933329479591,,
1.5689183985895192e-05,0.005763514261238682,,
-0.004018751140616981,-0.004134262198882566,,
-0.0039337185284252976,0.004251617770234422,,
-0.0030411031737732175,-0.004932065607513321,,
0.005673593442977796,-0.001252435385601805,,
0.004046670036733035,-0.004177784231141687,,
0.0058266324924800186,5.250998172326603e-05,,
-0.002630611660936044,-0.005199418785807216,-0.2143960554090216,-0.6904221174582915
0.001176702339348289,-0.0057120902810847965,0.3472420820209067,-2.2200701448468827
-0.004819179627903315,-0.0032890332506946957,,
-0.0011779459957351034,-0.005714496147816834,0.388325726478727,-2.0764333750910167
-0.005646353097887714,0.0014802892155522077,0.3794020766276289,-3.5336059348455344
-0.005301602456056275,0.002471347047273126,1.1032818700947236,1.1863019005200548
-0.005760015732170742,-0.0010649315938584493,,
0.0010146234004319269,0.0057775456193125555,,
0.005646331374688605,0.001602353403345799,0.7154892845066603,-9.547537307567396
0.0043596699709936675,-0.003933422813114177,0.2275875851924328,-4.942725617380766
-0.005808215406311215,-0.0008713498048157381,,
0.004502568265638116,0.0037804050182471574,-0.7213783089426957,-3.913534824395047
0.002618427822056809,0.005266745971103972,,
0.00551591460426753,-0.0020444809099580577,0.5023865973107734,-0.7770649747667194
-0.004558784760655348,0.0037259328260355272,,
-0.0024709355330823956,0.005359523794725864,,
0.005894050966264994,-0.0003834631714211781,,
0.0020491193945079856,-0.0055479281327460665,,
-0.0036975108294345664,-0.004617902416367958,,
0.0020225482534835895,0.005561480770149378,,
-0.0034197976258718682,-0.004830779405414363,0.45104951339543975,-3.624187706245841
-0.005014089946166881,0.0031466396667976103,,
-0.0004622806223189617,-0.005902970976127537,,
0.0042326579135939235,0.004144957161547027,,
-0.0051612693979433575,0.0029110396397576547,0.4308611457204916,-1.4808096864928428
0.0023874332400464966,-0.005424293215983657,,
-0.003997421930249866,0.004399428907073197,,
-0.0019324610877150855,0.0056214111283943045,-0.14547403616795834,2.5070430672804087
-0.005914593320593813,0.0006304409905863968,,
0.004873298908691039,-0.003411792195427775,,
0.0011779967534713673,0.005834825143843932,,
-0.0030295507611254285,-0.005148192121220833,0.4993250091035584,-0.9996135248210056
0.005940043851630968,0.0006470367994555054,0.4430614221287383,-1.49405768244067
0.005979169865170598,-0.0001818824727202197,,
0.005789575351404819,-0.0015167194461677604,0.34776698638696313,-2.678552641652169
0.004771686800963456,0.003619563971264875,,
0.003767641658026318,0.004656406879975929,0.9359002416682453,-2.9440211134173926
-0.0014067305378005612,0.005829240120515326,0.356512604992304,-3.039926808354536
-8.9508971261029e-05,0.006001220611393706,1.6099463439631685,-1.1580589334104825
0.005665197253191104,0.0020415001754163953,,
0.0024074559866833116,0.005522851016871352,0.319308078871202,-7.522812989350381
-0.0055257947531253465,0.002413985245745826,,
-0.0015683510896165023,-0.005825835023127599,,
-0.0032618569495128317,0.005084820021122628,,
0.0039006825521459235,-0.004620729451982751,,
-0.004192464026781661,-0.004358643948041046,0.0018477681252352751,-2.342799097134682
-0.006047133716795672,0.0001240153998392445,0.31836485910212087,-2.6706032765876446
-0.0010121411608348804,0.00597038506293898,,
0.00041884626036445624,0.00604520211232432,-1.073898998034852,18.82870052774
-0.005896245736632165,-0.0014070080028436797,,
0.0018307129152309077,0.005794766570807476,,
0.005625276617872278,0.0023094124990945793,,
-0.0034263750028262485,0.005047112738595093,,
0.0035443111265635006,0.0049695135523849104,0.4171889104886589,-1.8473477991343628
0.00596353746875523,0.0013590148000164118,0.7449372095815998,1.270914745158157
-0.004146507704571995,-0.004511712078583316,,
-0.0018823161802247648,0.00583365087130684,,
-0.0004296887385228751,0.006122781230370886,0.5585731444099602,-1.2251732699220952
0.0010843082348198627,0.006062518315531326,,
-0.0035506559941271,-0.005041796264855929,,
0.002708056881863564,0.0055450575507725065,0.22751385528498833,-2.4540160926482857
0.006085286418093162,0.0010628986129103102,,
0.005635945307447502,-0.002542318742281768,,
-0.005692431718684213,-0.0024272076686516235,,
0.0035230553389746892,-0.005089828034636451,,
0.0012389038843315784,-0.006069486087094717,0.21547696440074224,-2.968766545731704
-0.004461561512991275,-0.004309814410095517,,
0.002933783170965692,-0.005469504215638858,0.46481500353139493,-1.1541904958598606
-0.0027546215867416124,0.005562537959463957,-0.4533305228571316,-0.8340729282215453
0.0061838328339068145,-0.0005434138886455082,,
0.003910530543205524,0.00482548503651614,0.7809082095028345,-0.6855313430878895
-0.0022294978068665558,0.005798703862985996,,
-0.0036821492616036238,0.005008898512590543,,
0.00622633679440919,0.0001299813122522818,,
-0.0048936603270018034,0.0038534840379028756,,
0.002582287551261046,-0.005680470143833424,0.36655916567038593,-2.6003881137360563
-0.004642834568117574,-0.004221753252093298,,
0.005444567352619615,0.0031203240731083786,0.6724225969611872,-2.285599539407714
-0.002177477416862773,-0.005889970820850293,0.32530422560609656,-2.727672611397145
0.0032048796118305614,0.005402580449991442,,
-0.003405092342497674,0.005280786771142079,,
-0.004193541676669498,0.004685048806880018,,
0.0017943406626562861,-0.006029025063430259,,
-0.0038473137397560544,-0.0049902774199482676,,
0.0017164919138818032,0.006067748445597167,,
0.0053965572498775646,-0.0032703413016446064,,
-0.00477162729704427,0.004131181549038285,0.1026415986387191,-5.317267831514042
0.006263590062582163,0.0009170895720764068,,
-0.0007622494275561806,0.006286698000929292,,
-0.006330522311495527,-0.00023398895190156264,1.966645641911247,-6.286601005899752
0.005081296818346692,-0.0037903009838658854,,
-0.002902816885139577,-0.005640094319716274,0.7115973928216183,2.244538736661674
0.0007677217302522498,0.006297279471416682,0.31953633696533373,-2.742448218603237
-0.0055681772036945305,0.0030426096726848136,,
0.005987492111234225,-0.0021143155507175834,,
0.0027712992875676815,0.0057167757593959215,,
0.006353861601701005,4.379412689921206e-05,,
0.0004668039324423804,-0.006337750398894101,,
0.0020818807168286125,-0.006008425546405299,,
0.005060015117981489,0.003860142947854088,-1.5563947755841856,-0.6862996342006086
0.005411128193435571,0.0033544675341692976,,
-0.003429995817672718,0.005368550443577754,,
0.006374199109796793,-0.00022864512258518593,0.44468804151969743,-2.95528078264435
-0.006237717600162246,0.0014307971797611295,-0.03515916603896579,-5.758556099739955
0.006019760330046813,0.002173771086576044,0.41243149386974526,-1.227531979570168
0.004703463907050948,0.004341902106520039,,
0.0034769028062076007,0.005375494721809615,1.3114519109479446,-5.569977635946177
0.004728197107638712,-0.00432245055614574,-0.34740972125903535,3.33367240716796
-0.00011570226369693398,-0.006425681182501879,0.3771625883632982,-1.7903180800199212
-0.002553708521421966,0.0058996609408629615,,
0.006244659487593093,-0.001535845953581822,,
-0.0011698190312174753,0.00632367431448108,,
-0.004586997118158144,0.00452820127627985,0.6416507987822975,-1.1811609258760245
-0.006441872562936275,0.00027001040002569464,0.28410343301058016,-1.4100549129084858
-0.005401935734054527,-0.0035245428987314867,0.3957416774649231,-2.031330829724153
-0.005613211132833914,-0.003182111730440546,,
-0.0017453476359031992,0.006213665040833568,,
-0.0014286275075589756,0.0063012627212243695,0.03956547875125741,-4.478763524377384
-0.004937191591021266,-0.0041706353213669615,,
0.0023700480019393237,0.006017056224524463,,
0.0007622393017819804,-0.006430779779058683,,
0.004255741188486397,-0.004881865160417369,0.41354001596668416,-2.4400216638653736
0.004285864896300981,0.004862418518206279,0.4045411070241796,-3.195822095959607
-0.0026880224314015325,-0.0059326793420841,,
-0.0038010692779175763,0.005289124169373287,,
-0.006472938878361846,-0.0007325144441961688,0.41842052473381103,-1.8478990858686888
0.002036392322014842,0.0061963143101114344,,
0.0031873509339537883,-0.005692710464003489,,
0.004846867087106202,0.004405851213358225,0.5357393884721355,-7.09138258696618
0.005798643101679181,-0.003085828666777793,,
0.006547605938617353,-0.0005598465388249649,,
0.006023217775934371,-0.0026359974791540478,0.10310573719193386,0.5994186262655075
0.005303507968554679,-0.003892171941122096,0.24932775083281808,-2.393872391123999
-0.003691077081037158,-0.005466792112080511,,
-0.005424843894000598,-0.0037714538313957046,0.26486118956369964,-3.0287523147608995
0.0021497474578839352,-0.006251871244820235,3.679177178765199,-0.4747613385831429
0.00046616203275384646,0.0065953394025503416,0.6823844449172225,-0.7050260276274387
-0.005992917031549262,-0.0027955616417834036,,
0.006325399487983752,0.0019394915708704633,0.43221505957386214,-0.9752213703444708
0.005383190193293307,0.0038670566510332284,,
0.006505209498318872,-0.001328782123148503,,
-0.0047926824785551395,-0.004600738612310327,0.3223542553808873,-4.115307464768778
0.001012969351814531,0.006574449397907283,-1.44573613376968,-2.041161110517204
0.006611404767142915,-0.0007352628209412138,,
-0.0033103738247990187,-0.005770436986385858,,
-0.00663086256709844,0.0006517834627228699,,
0.0057079044887048255,0.0034487416278805518,,
0.003612142493002152,-0.005612555763194277,0.35641385091349975,-2.0290649753510497
-0.006673525949243529,-0.00029711899199835805,,
-0.0026048539306551028,0.006159792856506362,,
0.003581658206337036,0.005652571063553202,,
0.0025446021577694732,0.0061932685730852425,,
-3.929676145253796e-05,0.006696364656136193,,
-0.0016767432539624254,0.006488152065072173,,
-0.0004953473719872106,0.006690932322432293,,
0.004447160586477444,-0.0050527544139471236,0.5083648489240293,-1.9530344375132391
-0.00472734054182599,0.004799815748929143,,
-0.005299610565953916,-0.00417352206648106,0.20914388173062423,-2.138457271903395
0.0017872276473637604,0.006521509454570161,-0.8977716675246316,-9.229390925048625
0.0025707107407889626,-0.0062593101284495805,,
-0.0024596393477517445,-0.006318726849065039,0.28402281701283344,-3.5703160230073454
0.005747123877666004,-0.003600384782854731,0.9363074199705823,-0.3729001792539981
-0.005867505018464798,0.0034216607651247877,,
-0.006210207472594905,-0.0027524611911571243,,
-0.003794497408106349,0.005636366369378073,-0.4453328290827811,-0.8071309413431897
0.006801774893274287,0.00031648957247823705,-0.8730854320174596,5.153060669828605
-0.0034975952977132183,0.0058462425581683915,,
0.006764794305399572,0.0008267446231826816,0.43149468636375216,-2.613804119058042
0.004192372471954081,-0.005380294065719117,0.511863190924398,-3.1495501237347723
0.00459265923441831,0.005050143062898524,,
-0.006675183989497637,-0.0014407284647691028,0.6251971194723974,-2.5383844024086555
0.005579076414158616,-0.003965021450736572,0.5425858989094272,2.621402659759171
0.0013130186448310959,0.006720060717209822,,
0.005152645876229813,-0.0045221372387329786,0.4393653547895947,-1.8012391358638655
-0.005197550533217106,0.004477583576520865,,
-0.002182157013020042,0.00650587775130568,0.4218863011511832,-2.1090351881497345
0.006351397129429675,0.002630606282473622,,
0.006790869414493905,-0.0010804884227663032,,
0.005516808744327326,0.004109582494383062,,
-0.0006075402714430457,-0.006853459821625698,0.18350758755850488,-0.0730630332574444
-0.006522738258635571,-0.0022061030919036132,0.35008794406608046,-2.5174235212682463
0.0061093337784081,0.00318512547008116,-0.16082594276793413,0.1113504241225713
0.006739783475035896,-0.0014346861373460953,,
0.004264362175642907,0.005419753754930829,1.6634911844615596,2.751820934943872
0.005119023237303756,0.004624623027477404,,
0.0036882004365674575,0.0058469782431187734,,
0.0068607122230784435,-0.0009488239749123015,,
-0.0037781715630148573,-0.0058047620208825715,,
-0.0019218037039173213,-0.006654531840716086,,
0.0016860972095025472,-0.0067292557748528685,0.3067161229948698,-3.330750367015758
0.0035186499271138713,-0.0059873015142046645,0.23301131067671643,-1.4220318775579035
0.0064808860090892545,-0.0025008039126013255,-0.6343921533568108,-3.136799075205533
-0.002516706597650752,-0.006496921711986856,,
0.006807745495878968,0.0014966130149641449,,
-0.005826937219323793,0.0038410821908943225,,
-0.0003204782651911761,-0.006973656694959012,,
-0.005624803540676933,0.0041486480613377365,,
0.005681963658770536,0.00407825601088812,,
-0.003873943910791228,0.0058248026290034895,,
0.001969275215801458,-0.006727719851762525,,
-0.004682726533077203,0.005218014779489841,,
-0.004875428378644821,-0.005039202525737783,-0.5469524951208765,-1.2454511577281882
-0.006596648024759854,0.0023786519443962286,,
0.00122630568375434,-0.006914782074408253,0.3321327146575213,-1.2862473171677928
-0.006901215387300391,0.0013355296996197935,,
-0.007007790877588913,0.0005976819504948528,,
0.006573353349515908,0.0025189638657618515,0.3601524325750735,-2.088048366262364
-0.003313810738752473,-0.006221028946676534,0.8927592650293743,-1.0359450002824266
-0.004546800104875905,0.005406009061933194,,
-0.005660243762024896,-0.004249273192249553,-0.6365701142110343,3.9992411644251034
-0.006925283928755784,0.0015230398487458205,,
-0.0041372516335753395,-0.005760963012461229,0.19857379538039188,0.3278146907447818
0.006223588062439534,-0.0034041657875688545,1.46248530229785,-0.9826570526083231
0.005018758343628354,-0.005013489708196376,,
0.0037826464751774327,-0.006002384832913944,,
0.0021702812917787128,0.006755284177676843,0.3879522004261318,-2.0025298198542942
-0.001119300661469791,0.00701740551518923,0.3506786062185696,-2.3537234175193134
-0.0061271841846779005,-0.003605231937006492,,
-0.0002227398531620153,-0.007111645355296603,0.07306481694546901,-3.4799175060988365
-0.006292859704636773,0.003326809651934357,,
0.005560608387082801,-0.00445582857087541,,
-0.004780111956919151,-0.005284920023058287,-0.530915251111894,0.3765446687326692
-0.0037015891891068473,-0.006094215296675692,1.7596210604057547,6.999615160479392
-0.006885780951791252,-0.0018560150097576206,0.8580870124914303,-1.8176384229241436
-0.006941679224235745,-0.0016498650327166095,,
-0.0009924987698564098,-0.007075325633283737,0.5827721170326761,-0.0585271885904338
0.002605823492968802,-0.006654667049089409,,
-0.00353333991610797,0.006212422503153211,,
0.0016858935522227189,-0.006949029663291403,0.6497584085395429,-2.853667500197518
-0.004085983249391333,0.005882298540269484,,
0.005904448431500059,-0.004059932072370541,,
-0.006651115586867096,-0.002677457905260198,,
-0.00529735051529681,0.0048362945665142475,,
-0.0017443750211620524,-0.006963964904349134,,
0.005267982566094806,-0.004879434142386846,,
0.00240976511223536,-0.0067651061417932186,,
-0.006760921796461516,0.0024751750372721142,,
0.007204367700292443,-0.00021301955944742938,,
0.006035670285924484,-0.003960242376231878,,
0.0033924454504538452,0.006374165937702325,0.9598768413138488,-2.6097894681125533
-0.003968387026448237,0.006054409462671984,0.5883822320580504,-3.094762173852023
-0.0024409749262962826,-0.006831076027598744,,
-0.0005094876671746768,-0.007246533109068335,,
